game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at,available_books,all_books
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_rebounds,OVER,,Awa Fam,PR,draftkings,DraftKings,17.5,-104,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,1,draftkings
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_rebounds,UNDER,,Awa Fam,PR,draftkings,DraftKings,17.5,-131,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,1,draftkings
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_rebounds_assists,OVER,,Awa Fam,PRA,betrivers,BetRivers,19.5,-104,False,the-odds-api,2026-07-21T15:19:18.495213+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Awa Fam,PRA,betonlineag,BetOnline.ag,19.5,-106,False,the-odds-api,2026-07-21T15:19:18.495213+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points,OVER,,Awa Fam,PTS,betrivers,BetRivers,10.5,-112,False,the-odds-api,2026-07-21T15:19:18.495213+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points,UNDER,,Awa Fam,PTS,fanduel,FanDuel,10.5,-102,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_rebounds_assists,OVER,,Awa Fam,RA,draftkings,DraftKings,8.5,-132,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,2,"draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_rebounds_assists,UNDER,,Awa Fam,RA,fanduel,FanDuel,8.5,102,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,2,"draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_rebounds,OVER,,Awa Fam,REB,betrivers,BetRivers,5.5,-121,False,the-odds-api,2026-07-21T15:19:18.495213+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_rebounds,UNDER,,Awa Fam,REB,williamhill_us,Caesars,6.5,-150,False,the-odds-api,2026-07-21T15:19:18.495213+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_threes,OVER,,Courtney Williams,3PM,betonlineag,BetOnline.ag,1.5,155,False,the-odds-api,2026-07-21T15:19:18.495213+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_threes,UNDER,,Courtney Williams,3PM,draftkings,DraftKings,1.5,-197,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_assists,OVER,,Courtney Williams,AST,betrivers,BetRivers,3.5,-157,False,the-odds-api,2026-07-21T15:19:18.495213+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_assists,UNDER,,Courtney Williams,AST,betonlineag,BetOnline.ag,4.5,-159,False,the-odds-api,2026-07-21T15:19:18.495213+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_double_double,YES,,Courtney Williams,DD,fanduel,FanDuel,0.5,1800,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_assists,OVER,,Courtney Williams,PA,fanduel,FanDuel,20.5,-104,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,2,"draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_assists,UNDER,,Courtney Williams,PA,draftkings,DraftKings,20.5,-127,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,2,"draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_rebounds,OVER,,Courtney Williams,PR,fanduel,FanDuel,20.5,-122,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,2,"draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_rebounds,UNDER,,Courtney Williams,PR,fanduel,FanDuel,20.5,-108,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,2,"draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_rebounds_assists,OVER,,Courtney Williams,PRA,betrivers,BetRivers,24.5,-115,False,the-odds-api,2026-07-21T15:19:18.495213+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Courtney Williams,PRA,fanduel,FanDuel,25.5,-130,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points,OVER,,Courtney Williams,PTS,betonlineag,BetOnline.ag,15.5,-120,False,the-odds-api,2026-07-21T15:19:18.495213+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points,UNDER,,Courtney Williams,PTS,fanduel,FanDuel,15.5,-102,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_rebounds_assists,OVER,,Courtney Williams,RA,draftkings,DraftKings,8.5,-135,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,2,"draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_rebounds_assists,UNDER,,Courtney Williams,RA,fanduel,FanDuel,8.5,102,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,2,"draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_rebounds,OVER,,Courtney Williams,REB,betrivers,BetRivers,4.5,-112,False,the-odds-api,2026-07-21T15:19:18.495213+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_rebounds,UNDER,,Courtney Williams,REB,betonlineag,BetOnline.ag,4.5,-104,False,the-odds-api,2026-07-21T15:19:18.495213+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_assists,OVER,,Dominique Malonga,AST,betrivers,BetRivers,1.5,-129,False,the-odds-api,2026-07-21T15:19:18.495213+00:00,1,betrivers
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_double_double,YES,,Dominique Malonga,DD,fanatics,Fanatics,0.5,110,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_assists,OVER,,Dominique Malonga,PA,fanduel,FanDuel,17.5,-128,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,2,"draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_assists,UNDER,,Dominique Malonga,PA,draftkings,DraftKings,18.5,-130,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,2,"draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_rebounds,OVER,,Dominique Malonga,PR,fanduel,FanDuel,25.5,-118,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,2,"draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_rebounds,UNDER,,Dominique Malonga,PR,draftkings,DraftKings,25.5,-107,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,2,"draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_rebounds_assists,OVER,,Dominique Malonga,PRA,betrivers,BetRivers,27.5,-110,False,the-odds-api,2026-07-21T15:19:18.495213+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Dominique Malonga,PRA,draftkings,DraftKings,27.5,-111,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points,OVER,,Dominique Malonga,PTS,betrivers,BetRivers,15.5,-125,False,the-odds-api,2026-07-21T15:19:18.495213+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points,UNDER,,Dominique Malonga,PTS,draftkings,DraftKings,16.5,-124,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_rebounds_assists,OVER,,Dominique Malonga,RA,draftkings,DraftKings,11.5,-106,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,1,draftkings
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_rebounds_assists,UNDER,,Dominique Malonga,RA,draftkings,DraftKings,11.5,-128,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,1,draftkings
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_rebounds,OVER,,Dominique Malonga,REB,betrivers,BetRivers,9.5,-106,False,the-odds-api,2026-07-21T15:19:18.495213+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_rebounds,UNDER,,Dominique Malonga,REB,fanduel,FanDuel,9.5,-114,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_threes,OVER,,Flau'jae Johnson,3PM,draftkings,DraftKings,1.5,146,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_threes,UNDER,,Flau'jae Johnson,3PM,fanduel,FanDuel,1.5,-188,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_assists,OVER,,Flau'jae Johnson,AST,betrivers,BetRivers,2.5,-177,False,the-odds-api,2026-07-21T15:19:18.495213+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_assists,UNDER,,Flau'jae Johnson,AST,draftkings,DraftKings,3.5,-172,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_double_double,YES,,Flau'jae Johnson,DD,fanduel,FanDuel,0.5,1900,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_assists,OVER,,Flau'jae Johnson,PA,draftkings,DraftKings,16.5,-112,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,2,"draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_assists,UNDER,,Flau'jae Johnson,PA,fanduel,FanDuel,16.5,-108,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,2,"draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_rebounds,OVER,,Flau'jae Johnson,PR,draftkings,DraftKings,18.5,-109,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,2,"draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_rebounds,UNDER,,Flau'jae Johnson,PR,fanduel,FanDuel,18.5,-114,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,2,"draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_rebounds_assists,OVER,,Flau'jae Johnson,PRA,draftkings,DraftKings,21.5,-117,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Flau'jae Johnson,PRA,fanduel,FanDuel,21.5,-108,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points,OVER,,Flau'jae Johnson,PTS,betrivers,BetRivers,12.5,-137,False,the-odds-api,2026-07-21T15:19:18.495213+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points,UNDER,,Flau'jae Johnson,PTS,fanduel,FanDuel,13.5,-115,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_rebounds_assists,OVER,,Flau'jae Johnson,RA,fanduel,FanDuel,8.5,116,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,2,"draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_rebounds_assists,UNDER,,Flau'jae Johnson,RA,draftkings,DraftKings,8.5,-138,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,2,"draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_rebounds,OVER,,Flau'jae Johnson,REB,williamhill_us,Caesars,4.5,-152,False,the-odds-api,2026-07-21T15:19:18.495213+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_rebounds,UNDER,,Flau'jae Johnson,REB,betonlineag,BetOnline.ag,4.5,117,False,the-odds-api,2026-07-21T15:19:18.495213+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_threes,OVER,,Kayla McBride,3PM,betrivers,BetRivers,2.5,-129,False,the-odds-api,2026-07-21T15:19:18.495213+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_threes,UNDER,,Kayla McBride,3PM,fanduel,FanDuel,2.5,116,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_assists,OVER,,Kayla McBride,AST,betrivers,BetRivers,1.5,-177,False,the-odds-api,2026-07-21T15:19:18.495213+00:00,3,"betonlineag,betrivers,draftkings"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_assists,UNDER,,Kayla McBride,AST,betonlineag,BetOnline.ag,2.5,-182,False,the-odds-api,2026-07-21T15:19:18.495213+00:00,2,"betonlineag,draftkings"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_assists,OVER,,Kayla McBride,PA,fanduel,FanDuel,21.5,-106,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,2,"draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_assists,UNDER,,Kayla McBride,PA,draftkings,DraftKings,21.5,-121,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,2,"draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_rebounds,OVER,,Kayla McBride,PR,fanduel,FanDuel,22.5,-106,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,2,"draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_rebounds,UNDER,,Kayla McBride,PR,draftkings,DraftKings,22.5,-120,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,2,"draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_rebounds_assists,OVER,,Kayla McBride,PRA,betonlineag,BetOnline.ag,24.5,-112,False,the-odds-api,2026-07-21T15:19:18.495213+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Kayla McBride,PRA,draftkings,DraftKings,24.5,-113,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points,OVER,,Kayla McBride,PTS,betrivers,BetRivers,18.5,-143,False,the-odds-api,2026-07-21T15:19:18.495213+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points,UNDER,,Kayla McBride,PTS,williamhill_us,Caesars,19.5,-121,False,the-odds-api,2026-07-21T15:19:18.495213+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_rebounds,OVER,,Kayla McBride,REB,betrivers,BetRivers,2.5,-136,False,the-odds-api,2026-07-21T15:19:18.495213+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_rebounds,UNDER,,Kayla McBride,REB,williamhill_us,Caesars,3.5,-170,False,the-odds-api,2026-07-21T15:19:18.495213+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_assists,OVER,,Natasha Howard,AST,fanduel,FanDuel,2.5,-162,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_assists,UNDER,,Natasha Howard,AST,draftkings,DraftKings,2.5,127,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_double_double,YES,,Natasha Howard,DD,fanatics,Fanatics,0.5,230,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_assists,OVER,,Natasha Howard,PA,fanduel,FanDuel,18.5,100,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,2,"draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_assists,UNDER,,Natasha Howard,PA,draftkings,DraftKings,18.5,-129,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,2,"draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_rebounds,OVER,,Natasha Howard,PR,fanduel,FanDuel,23.5,-108,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,2,"draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_rebounds,UNDER,,Natasha Howard,PR,draftkings,DraftKings,23.5,-121,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,2,"draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_rebounds_assists,OVER,,Natasha Howard,PRA,betonlineag,BetOnline.ag,26.5,-110,False,the-odds-api,2026-07-21T15:19:18.495213+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Natasha Howard,PRA,draftkings,DraftKings,26.5,-117,True,the-odds-api,2026-07-21T15:19:18.495213+00:00,3,"betonlineag,draftkings,fanduel"
